,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
1110,1671125,466.0,611.0,274.0,108.0,35.97,87.84,29.0,494.0,289.0,386.0,512.0
1111,1671225,466.0,611.0,274.0,108.0,35.97,87.84,29.0,495.0,290.0,386.0,512.0
1112,1671325,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,290.0,387.0,512.0
1113,1671425,466.0,611.0,274.0,108.0,35.97,87.84,29.0,496.0,290.0,385.0,512.0
1114,1671525,466.0,611.0,274.0,108.0,35.97,87.84,29.0,495.0,289.0,384.0,512.0
1115,1671625,466.0,611.0,274.0,108.0,35.97,87.84,29.0,496.0,289.0,385.0,512.0
1116,1671725,466.0,611.0,275.0,107.0,35.97,87.84,29.0,496.0,289.0,386.0,512.0
1117,1671825,467.0,611.0,274.0,107.0,35.97,87.84,29.0,493.0,289.0,386.0,512.0
1118,1671925,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,289.0,385.0,512.0
1119,1672025,466.0,611.0,275.0,107.0,35.97,87.84,29.0,495.0,289.0,386.0,512.0
1120,1672125,466.0,610.0,274.0,108.0,35.97,87.84,29.0,495.0,288.0,384.0,512.0
1121,1672225,467.0,611.0,275.0,107.0,35.97,87.84,29.0,494.0,289.0,385.0,512.0
1122,1672325,467.0,611.0,274.0,107.0,35.97,87.84,29.0,493.0,290.0,385.0,512.0
1123,1672425,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,289.0,386.0,512.0
1124,1672525,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,289.0,384.0,512.0
1125,1672625,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,385.0,512.0
1126,1672725,466.0,611.0,274.0,108.0,35.97,87.84,29.0,496.0,291.0,386.0,512.0
1127,1672825,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,290.0,386.0,512.0
1128,1672925,467.0,611.0,274.0,107.0,35.97,87.84,29.0,497.0,290.0,387.0,512.0
1129,1673025,467.0,611.0,274.0,108.0,35.97,87.84,29.0,496.0,292.0,387.0,512.0
1130,1673125,466.0,611.0,274.0,108.0,35.97,87.84,29.0,501.0,280.0,386.0,512.0
1131,1673225,466.0,610.0,274.0,107.0,35.97,87.84,29.0,500.0,298.0,391.0,512.0
1132,1673325,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,294.0,388.0,512.0
1133,1673425,467.0,610.0,274.0,107.0,35.97,87.84,29.0,497.0,292.0,388.0,512.0
1134,1673525,466.0,610.0,274.0,108.0,35.97,87.84,29.0,496.0,291.0,386.0,512.0
1135,1673625,467.0,610.0,274.0,107.0,35.97,87.84,29.0,495.0,290.0,384.0,512.0
1136,1673725,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,382.0,512.0
1137,1673825,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,385.0,512.0
1138,1673925,466.0,610.0,274.0,107.0,35.97,87.84,29.0,495.0,290.0,385.0,512.0
1139,1674025,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,288.0,385.0,512.0
1140,1674125,467.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,290.0,385.0,512.0
1141,1674225,466.0,611.0,274.0,107.0,35.97,87.84,29.0,497.0,290.0,386.0,512.0
1142,1674325,466.0,611.0,274.0,108.0,35.97,87.84,29.0,488.0,294.0,389.0,512.0
1143,1674425,465.0,611.0,274.0,107.0,35.97,87.84,29.0,498.0,295.0,389.0,512.0
1144,1674525,467.0,610.0,274.0,107.0,35.97,87.84,29.0,496.0,291.0,386.0,512.0
1145,1674625,466.0,610.0,275.0,107.0,35.97,87.84,29.0,496.0,290.0,386.0,512.0
1146,1674725,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,287.0,385.0,512.0
1147,1674825,466.0,611.0,274.0,108.0,35.97,87.84,29.0,495.0,289.0,382.0,512.0
1148,1674925,466.0,610.0,274.0,107.0,35.97,87.84,29.0,495.0,288.0,384.0,512.0
1149,1675025,466.0,611.0,275.0,107.0,35.97,87.84,29.0,496.0,289.0,386.0,512.0
1150,1675125,466.0,611.0,274.0,108.0,35.97,87.84,29.0,499.0,279.0,386.0,512.0
1151,1675225,466.0,610.0,274.0,107.0,35.97,87.84,29.0,497.0,293.0,388.0,512.0
1152,1675325,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,290.0,386.0,512.0
1153,1675425,466.0,611.0,274.0,108.0,35.97,87.84,29.0,496.0,289.0,386.0,512.0
1154,1675525,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,384.0,512.0
1155,1675625,467.0,610.0,273.0,108.0,35.97,87.84,29.0,495.0,290.0,384.0,512.0
1156,1675725,466.0,610.0,275.0,107.0,35.97,87.84,29.0,497.0,289.0,386.0,512.0
1157,1675825,466.0,610.0,274.0,108.0,35.97,87.84,29.0,499.0,296.0,390.0,512.0
1158,1675925,467.0,611.0,274.0,107.0,35.97,87.84,29.0,497.0,290.0,387.0,512.0
1159,1676025,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,288.0,385.0,512.0
1160,1676125,466.0,610.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,384.0,512.0
1161,1676225,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,381.0,512.0
1162,1676325,466.0,610.0,274.0,107.0,35.97,87.84,29.0,498.0,291.0,386.0,512.0
1163,1676425,467.0,611.0,275.0,107.0,35.97,87.84,29.0,497.0,293.0,389.0,512.0
1164,1676525,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,290.0,385.0,512.0
1165,1676625,466.0,611.0,275.0,107.0,35.97,87.84,29.0,496.0,288.0,383.0,512.0
1166,1676725,467.0,611.0,274.0,108.0,35.97,87.84,29.0,495.0,288.0,384.0,512.0
1167,1676825,466.0,611.0,274.0,107.0,35.97,87.84,29.0,497.0,288.0,385.0,512.0
1168,1676925,466.0,611.0,274.0,107.0,35.97,87.84,29.0,503.0,294.0,389.0,512.0
1169,1677025,466.0,610.0,274.0,108.0,35.97,87.84,29.0,496.0,291.0,386.0,512.0
1170,1677125,467.0,610.0,274.0,107.0,35.97,87.84,29.0,493.0,287.0,385.0,512.0
1171,1677225,467.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,290.0,384.0,512.0
1172,1677325,466.0,611.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,385.0,512.0
1173,1677425,466.0,610.0,274.0,108.0,35.97,87.84,29.0,472.0,293.0,389.0,512.0
1174,1677525,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,293.0,387.0,512.0
1175,1677625,466.0,610.0,274.0,107.0,35.97,87.84,29.0,496.0,289.0,385.0,512.0
1176,1677725,467.0,610.0,274.0,107.0,35.97,87.84,29.0,496.0,288.0,385.0,512.0
1177,1677825,466.0,611.0,274.0,107.0,35.97,87.84,29.0,496.0,288.0,385.0,512.0
1178,1677925,466.0,610.0,275.0,107.0,35.97,87.84,29.0,501.0,289.0,387.0,512.0
1179,1678025,467.0,610.0,275.0,107.0,35.97,87.84,29.0,496.0,289.0,386.0,512.0
1180,1678125,466.0,610.0,274.0,108.0,35.97,87.84,29.0,493.0,288.0,384.0,512.0
1181,1678225,467.0,610.0,274.0,107.0,35.97,87.84,29.0,496.0,290.0,385.0,512.0
1182,1678325,466.0,610.0,273.0,107.0,35.97,87.84,29.0,498.0,290.0,386.0,512.0
1183,1678425,467.0,610.0,274.0,107.0,35.97,87.84,29.0,497.0,293.0,386.0,512.0
1184,1678525,466.0,610.0,274.0,107.0,35.97,87.84,29.0,493.0,289.0,385.0,512.0
1185,1678625,467.0,610.0,275.0,107.0,35.97,87.84,29.0,496.0,290.0,384.0,512.0
1186,1678725,466.0,610.0,274.0,107.0,35.97,87.84,29.0,496.0,290.0,384.0,512.0
1187,1678825,467.0,610.0,275.0,107.0,35.97,87.84,29.0,499.0,296.0,391.0,512.0
1188,1678925,467.0,610.0,274.0,107.0,35.97,87.84,29.0,495.0,289.0,385.0,512.0
1189,1679025,466.0,610.0,274.0,107.0,35.97,87.84,29.0,496.0,288.0,384.0,512.0
1190,1679125,466.0,610.0,274.0,107.0,35.97,87.84,29.0,497.0,288.0,383.0,512.0
1191,1679373,466.0,610.0,274.0,107.0,35.99,87.84,28.85,497.0,287.0,385.0,512.0
1192,1679473,467.0,611.0,274.0,107.0,35.99,87.84,28.85,498.0,295.0,388.0,512.0
1193,1679573,466.0,610.0,274.0,108.0,35.99,87.84,28.85,496.0,289.0,385.0,512.0
1194,1679673,467.0,611.0,274.0,107.0,35.99,87.84,28.85,496.0,288.0,385.0,512.0
1195,1679773,467.0,610.0,274.0,108.0,35.99,87.84,28.85,497.0,286.0,384.0,512.0
1196,1679873,467.0,610.0,274.0,107.0,35.99,87.84,28.85,498.0,290.0,387.0,512.0
1197,1679973,466.0,610.0,274.0,108.0,35.99,87.84,28.85,497.0,293.0,387.0,512.0
1198,1680073,467.0,610.0,274.0,108.0,35.99,87.84,28.85,497.0,290.0,385.0,512.0
1199,1680173,467.0,610.0,274.0,107.0,35.99,87.84,28.85,496.0,287.0,385.0,512.0
1200,1680273,467.0,610.0,274.0,107.0,35.99,87.84,28.85,499.0,290.0,385.0,512.0
1201,1680373,467.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,291.0,387.0,512.0
1202,1680473,466.0,611.0,274.0,107.0,35.99,87.84,28.85,497.0,290.0,385.0,512.0
1203,1680573,467.0,610.0,275.0,108.0,35.99,87.84,28.85,496.0,288.0,384.0,512.0
1204,1680673,467.0,611.0,275.0,107.0,35.99,87.84,28.85,498.0,291.0,386.0,512.0
1205,1680773,467.0,611.0,274.0,108.0,35.99,87.84,28.85,497.0,291.0,384.0,512.0
1206,1680873,467.0,611.0,274.0,108.0,35.99,87.84,28.85,496.0,291.0,382.0,512.0
1207,1680973,466.0,611.0,274.0,108.0,35.99,87.84,28.85,496.0,288.0,384.0,512.0
1208,1681073,467.0,611.0,274.0,108.0,35.99,87.84,28.85,502.0,296.0,390.0,512.0
1209,1681173,467.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1210,1681273,467.0,611.0,274.0,108.0,35.99,87.84,28.85,496.0,288.0,381.0,512.0
1211,1681373,467.0,611.0,275.0,108.0,35.99,87.84,28.85,498.0,289.0,385.0,512.0
1212,1681473,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,291.0,384.0,512.0
1213,1681573,467.0,611.0,274.0,108.0,35.99,87.84,28.85,496.0,287.0,385.0,512.0
1214,1681673,467.0,611.0,274.0,108.0,35.99,87.84,28.85,497.0,289.0,385.0,512.0
1215,1681773,467.0,611.0,275.0,107.0,35.99,87.84,28.85,499.0,294.0,388.0,512.0
1216,1681873,467.0,611.0,274.0,108.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1217,1681973,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,289.0,385.0,512.0
1218,1682073,467.0,611.0,275.0,108.0,35.99,87.84,28.85,501.0,286.0,386.0,512.0
1219,1682173,467.0,611.0,274.0,108.0,35.99,87.84,28.85,495.0,288.0,385.0,512.0
1220,1682273,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,288.0,385.0,512.0
1221,1682373,467.0,611.0,275.0,108.0,35.99,87.84,28.85,493.0,294.0,366.0,512.0
1222,1682473,467.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1223,1682573,467.0,612.0,275.0,108.0,35.99,87.84,28.85,495.0,286.0,384.0,512.0
1224,1682673,467.0,611.0,274.0,108.0,35.99,87.84,28.85,499.0,291.0,387.0,512.0
1225,1682773,467.0,612.0,275.0,108.0,35.99,87.84,28.85,496.0,289.0,381.0,512.0
1226,1682873,467.0,611.0,274.0,108.0,35.99,87.84,28.85,494.0,288.0,384.0,512.0
1227,1682973,466.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,289.0,385.0,512.0
1228,1683073,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,291.0,389.0,512.0
1229,1683173,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,286.0,385.0,512.0
1230,1683273,467.0,611.0,275.0,107.0,35.99,87.84,28.85,496.0,286.0,385.0,512.0
1231,1683373,467.0,611.0,274.0,108.0,35.99,87.84,28.85,501.0,296.0,391.0,512.0
1232,1683473,467.0,611.0,274.0,108.0,35.99,87.84,28.85,494.0,289.0,385.0,512.0
1233,1683573,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,288.0,384.0,512.0
1234,1683673,467.0,611.0,274.0,107.0,35.99,87.84,28.85,500.0,292.0,388.0,513.0
1235,1683773,467.0,611.0,274.0,107.0,35.99,87.84,28.85,497.0,289.0,385.0,512.0
1236,1683873,467.0,611.0,274.0,108.0,35.99,87.84,28.85,494.0,288.0,385.0,512.0
1237,1683973,467.0,611.0,274.0,107.0,35.99,87.84,28.85,496.0,289.0,386.0,512.0
1238,1684073,466.0,611.0,274.0,107.0,35.99,87.84,28.85,497.0,290.0,386.0,512.0
1239,1684173,467.0,611.0,275.0,107.0,35.99,87.84,28.85,496.0,287.0,382.0,512.0
1240,1684273,467.0,611.0,274.0,107.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1241,1684373,466.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,293.0,386.0,512.0
1242,1684473,467.0,611.0,274.0,107.0,35.99,87.84,28.85,496.0,288.0,384.0,512.0
1243,1684573,467.0,611.0,274.0,107.0,35.99,87.84,28.85,496.0,288.0,385.0,512.0
1244,1684673,467.0,611.0,275.0,107.0,35.99,87.84,28.85,496.0,293.0,389.0,512.0
1245,1684773,467.0,611.0,275.0,107.0,35.99,87.84,28.85,494.0,287.0,385.0,512.0
1246,1684873,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,288.0,384.0,512.0
1247,1684973,467.0,611.0,274.0,107.0,35.99,87.84,28.85,499.0,293.0,387.0,512.0
1248,1685073,467.0,610.0,274.0,108.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1249,1685173,467.0,611.0,274.0,108.0,35.99,87.84,28.85,496.0,287.0,385.0,512.0
1250,1685273,468.0,611.0,275.0,108.0,35.99,87.84,28.85,495.0,290.0,388.0,512.0
1251,1685373,467.0,611.0,274.0,108.0,35.99,87.84,28.85,496.0,287.0,384.0,512.0
1252,1685473,467.0,611.0,275.0,107.0,35.99,87.84,28.85,495.0,288.0,385.0,512.0
1253,1685573,467.0,611.0,275.0,107.0,35.99,87.84,28.85,497.0,290.0,385.0,512.0
1254,1685673,467.0,611.0,275.0,107.0,35.99,87.84,28.85,495.0,287.0,384.0,512.0
1255,1685773,467.0,612.0,274.0,108.0,35.99,87.84,28.85,498.0,289.0,386.0,512.0
1256,1685873,467.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1257,1685973,467.0,612.0,274.0,108.0,35.99,87.84,28.85,496.0,287.0,382.0,512.0
1258,1686073,467.0,612.0,275.0,109.0,35.99,87.84,28.85,499.0,292.0,387.0,512.0
1259,1686173,467.0,611.0,275.0,108.0,35.99,87.84,28.85,496.0,289.0,385.0,512.0
1260,1686273,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,287.0,383.0,512.0
1261,1686373,468.0,612.0,275.0,109.0,35.99,87.84,28.85,502.0,294.0,390.0,512.0
1262,1686473,467.0,611.0,275.0,109.0,35.99,87.84,28.85,496.0,289.0,385.0,512.0
1263,1686573,468.0,612.0,274.0,109.0,35.99,87.84,28.85,497.0,289.0,384.0,512.0
1264,1686673,467.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,293.0,387.0,512.0
1265,1686773,468.0,611.0,275.0,109.0,35.99,87.84,28.85,496.0,287.0,384.0,512.0
1266,1686873,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,289.0,386.0,512.0
1267,1686973,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,290.0,385.0,512.0
1268,1687073,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,289.0,384.0,512.0
1269,1687173,468.0,612.0,275.0,109.0,35.99,87.84,28.85,503.0,290.0,387.0,512.0
1270,1687273,467.0,612.0,275.0,110.0,35.99,87.84,28.85,496.0,288.0,383.0,512.0
1271,1687373,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,288.0,384.0,512.0
1272,1687473,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,287.0,386.0,512.0
1273,1687573,468.0,612.0,275.0,109.0,35.99,87.84,28.85,495.0,287.0,382.0,512.0
1274,1687673,468.0,612.0,275.0,109.0,35.99,87.84,28.85,503.0,293.0,390.0,512.0
1275,1687773,468.0,612.0,274.0,109.0,35.99,87.84,28.85,496.0,288.0,385.0,512.0
1276,1687873,468.0,611.0,275.0,110.0,35.99,87.84,28.85,498.0,287.0,384.0,512.0
1277,1687973,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,289.0,385.0,512.0
1278,1688073,468.0,611.0,276.0,109.0,35.99,87.84,28.85,496.0,287.0,383.0,512.0
1279,1688173,468.0,612.0,275.0,109.0,35.99,87.84,28.85,500.0,296.0,388.0,512.0
1280,1688273,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1281,1688373,468.0,611.0,274.0,109.0,35.99,87.84,28.85,499.0,290.0,388.0,512.0
1282,1688473,468.0,611.0,274.0,109.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1283,1688573,468.0,612.0,275.0,109.0,35.99,87.84,28.85,494.0,288.0,385.0,512.0
1284,1688673,468.0,612.0,275.0,110.0,35.99,87.84,28.85,497.0,289.0,386.0,512.0
1285,1688773,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,287.0,383.0,512.0
1286,1688873,468.0,612.0,275.0,109.0,35.99,87.84,28.85,500.0,295.0,389.0,512.0
1287,1688973,468.0,611.0,275.0,109.0,35.99,87.84,28.85,495.0,287.0,384.0,512.0
1288,1689073,468.0,612.0,276.0,109.0,35.99,87.84,28.85,500.0,293.0,388.0,512.0
1289,1689173,468.0,611.0,275.0,109.0,35.99,87.84,28.85,496.0,288.0,385.0,512.0
1290,1689273,468.0,611.0,275.0,109.0,35.99,87.84,28.85,497.0,289.0,384.0,512.0
1291,1689373,468.0,611.0,275.0,109.0,35.99,87.84,28.85,496.0,288.0,383.0,512.0
1292,1689473,468.0,611.0,275.0,109.0,35.99,87.84,28.85,496.0,288.0,385.0,512.0
1293,1689573,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,290.0,385.0,512.0
1294,1689673,468.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,287.0,383.0,512.0
1295,1689773,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,292.0,387.0,512.0
1296,1689873,468.0,611.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1297,1689973,468.0,611.0,275.0,109.0,35.99,87.84,28.85,502.0,294.0,389.0,512.0
1298,1690073,467.0,611.0,275.0,109.0,35.99,87.84,28.85,495.0,287.0,384.0,512.0
1299,1690173,467.0,611.0,274.0,109.0,35.99,87.84,28.85,500.0,293.0,388.0,512.0
1300,1690273,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,287.0,384.0,512.0
1301,1690373,468.0,611.0,275.0,109.0,35.99,87.84,28.85,496.0,287.0,386.0,512.0
1302,1690473,468.0,611.0,275.0,109.0,35.99,87.84,28.85,497.0,289.0,385.0,512.0
1303,1690573,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,385.0,512.0
1304,1690673,467.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,288.0,384.0,512.0
1305,1690773,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,286.0,384.0,512.0
1306,1690873,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,293.0,387.0,512.0
1307,1690973,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,286.0,385.0,512.0
1308,1691073,469.0,611.0,275.0,109.0,35.99,87.84,28.85,496.0,292.0,371.0,512.0
1309,1691173,468.0,611.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1310,1691273,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,289.0,382.0,512.0
1311,1691373,468.0,611.0,275.0,109.0,35.99,87.84,28.85,495.0,288.0,384.0,512.0
1312,1691473,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,288.0,384.0,512.0
1313,1691573,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,287.0,385.0,512.0
1314,1691673,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,286.0,384.0,512.0
1315,1691773,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,293.0,388.0,512.0
1316,1691873,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1317,1691973,468.0,612.0,275.0,109.0,35.99,87.84,28.85,503.0,296.0,390.0,512.0
1318,1692073,469.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,286.0,382.0,512.0
1319,1692173,468.0,612.0,275.0,109.0,35.99,87.84,28.85,499.0,291.0,384.0,512.0
1320,1692273,469.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,286.0,385.0,512.0
1321,1692373,469.0,612.0,274.0,109.0,35.99,87.84,28.85,498.0,289.0,385.0,512.0
1322,1692473,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,385.0,512.0
1323,1692573,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,287.0,383.0,512.0
1324,1692673,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,289.0,386.0,512.0
1325,1692773,469.0,612.0,276.0,109.0,35.99,87.84,28.85,496.0,286.0,384.0,512.0
1326,1692873,468.0,612.0,275.0,108.0,35.99,87.84,28.85,498.0,291.0,387.0,512.0
1327,1692973,468.0,612.0,276.0,109.0,35.99,87.84,28.85,497.0,286.0,381.0,512.0
1328,1693073,468.0,612.0,275.0,109.0,35.99,87.84,28.85,500.0,295.0,386.0,512.0
1329,1693173,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,289.0,384.0,512.0
1330,1693273,469.0,612.0,275.0,109.0,35.99,87.84,28.85,499.0,267.0,381.0,512.0
1331,1693373,468.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,286.0,384.0,512.0
1332,1693473,468.0,612.0,275.0,109.0,35.99,87.84,28.85,501.0,262.0,380.0,512.0
1333,1693573,469.0,612.0,275.0,110.0,35.99,87.84,28.85,498.0,287.0,383.0,512.0
1334,1693673,469.0,612.0,275.0,109.0,35.99,87.84,28.85,500.0,290.0,387.0,512.0
1335,1693773,469.0,612.0,275.0,108.0,35.99,87.84,28.85,497.0,287.0,383.0,512.0
1336,1693873,469.0,612.0,276.0,109.0,35.99,87.84,28.85,499.0,291.0,386.0,512.0
1337,1693973,468.0,613.0,275.0,110.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1338,1694073,469.0,612.0,275.0,109.0,35.99,87.84,28.85,500.0,291.0,387.0,512.0
1339,1694173,469.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,286.0,384.0,512.0
1340,1694273,469.0,612.0,276.0,109.0,35.99,87.84,28.85,499.0,290.0,385.0,512.0
1341,1694373,468.0,612.0,275.0,110.0,35.99,87.84,28.85,498.0,288.0,383.0,512.0
1342,1694473,469.0,612.0,275.0,109.0,35.99,87.84,28.85,500.0,289.0,384.0,512.0
1343,1694573,469.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,383.0,512.0
1344,1694673,468.0,612.0,275.0,110.0,35.99,87.84,28.85,497.0,289.0,385.0,512.0
1345,1694773,469.0,613.0,275.0,109.0,35.99,87.84,28.85,498.0,285.0,384.0,512.0
1346,1694873,469.0,612.0,275.0,109.0,35.99,87.84,28.85,499.0,288.0,385.0,512.0
1347,1694973,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1348,1695073,469.0,612.0,275.0,110.0,35.99,87.84,28.85,499.0,288.0,384.0,512.0
1349,1695173,468.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,288.0,383.0,512.0
1350,1695273,469.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,287.0,385.0,512.0
1351,1695373,469.0,612.0,275.0,109.0,35.99,87.84,28.85,496.0,287.0,384.0,512.0
1352,1695473,469.0,612.0,276.0,109.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1353,1695573,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1354,1695673,468.0,612.0,276.0,109.0,35.99,87.84,28.85,497.0,288.0,383.0,512.0
1355,1695773,469.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,288.0,385.0,512.0
1356,1695873,468.0,612.0,276.0,109.0,35.99,87.84,28.85,496.0,287.0,384.0,512.0
1357,1695973,468.0,612.0,276.0,109.0,35.99,87.84,28.85,497.0,290.0,385.0,512.0
1358,1696073,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,286.0,384.0,512.0
1359,1696173,469.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,290.0,385.0,512.0
1360,1696273,469.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,287.0,383.0,512.0
1361,1696373,468.0,612.0,276.0,109.0,35.99,87.84,28.85,497.0,288.0,385.0,512.0
1362,1696473,469.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,286.0,384.0,512.0
1363,1696573,468.0,612.0,275.0,108.0,35.99,87.84,28.85,498.0,289.0,385.0,512.0
1364,1696673,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,288.0,384.0,512.0
1365,1696773,468.0,612.0,275.0,108.0,35.99,87.84,28.85,498.0,288.0,381.0,512.0
1366,1696873,469.0,612.0,275.0,109.0,35.99,87.84,28.85,498.0,287.0,382.0,512.0
1367,1696973,468.0,612.0,275.0,109.0,35.99,87.84,28.85,499.0,288.0,384.0,512.0
1368,1697073,469.0,612.0,275.0,108.0,35.99,87.84,28.85,498.0,286.0,383.0,512.0
1369,1697173,469.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,289.0,383.0,512.0
1370,1697273,468.0,612.0,275.0,109.0,35.99,87.84,28.85,497.0,288.0,383.0,512.0
1371,1697373,468.0,612.0,275.0,108.0,35.99,87.84,28.85,497.0,287.0,382.0,512.0
1372,1697473,468.0,612.0,275.0,108.0,35.99,87.84,28.85,496.0,289.0,384.0,512.0
1373,1697573,468.0,612.0,275.0,108.0,35.99,87.84,28.85,498.0,287.0,384.0,512.0
1374,1697673,469.0,611.0,275.0,108.0,35.99,87.84,28.85,499.0,290.0,387.0,512.0
1375,1697773,468.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1376,1697873,468.0,612.0,275.0,108.0,35.99,87.84,28.85,502.0,290.0,388.0,512.0
1377,1697973,469.0,611.0,275.0,108.0,35.99,87.84,28.85,498.0,287.0,384.0,512.0
1378,1698073,469.0,611.0,275.0,108.0,35.99,87.84,28.85,500.0,293.0,387.0,512.0
1379,1698173,468.0,611.0,275.0,108.0,35.99,87.84,28.85,497.0,287.0,384.0,512.0
1380,1698273,468.0,611.0,275.0,109.0,35.99,87.84,28.85,497.0,288.0,384.0,512.0
1381,1698373,469.0,612.0,275.0,108.0,35.99,87.84,28.85,496.0,286.0,383.0,512.0
1382,1698473,469.0,611.0,275.0,109.0,35.99,87.84,28.85,498.0,287.0,385.0,512.0
